fact_unit,2009-08-05,2009-11-06,2010-02-26,2010-05-04,2010-08-04,2010-11-03,2011-02-28,2011-05-06,2011-08-04,2011-11-04,2012-02-29,2012-05-02,2012-08-08,2012-11-08,2013-02-28,2013-05-07,2013-08-06,2013-11-05,2014-02-26,2014-05-12,2014-08-06,2014-11-05,2015-02-27,2015-05-06,2015-08-05,2015-11-04,2016-02-25,2016-05-04,2016-08-03,2016-11-02,2017-02-24,2017-05-10,2017-08-04,2017-11-03,2018-02-27,2018-05-04,2018-08-01,2018-10-31,2019-02-26,2019-05-03,2019-07-29,2019-11-07,2020-02-26,2020-05-06,2020-08-05,2020-11-06,2021-02-25,2021-05-05,2021-08-05,2021-11-05,2022-02-25,2022-05-05,2022-08-05,2022-11-03,2023-02-24,2023-05-05,2023-08-04,2023-10-27,2024-02-22,2024-05-02,2024-08-07,2024-10-30,2025-02-20,2025-04-30,2025-07-31,2025-10-30
ShortTermBorrowings / USD,1209500000.0,286357000.0,1082500000.0,667000000.0,412300000.0,286357000.0,236512000.0,300000000.0,320000000.0,0.0,285500000.0,300000000.0,100000000.0,0.0,,,0.0,,,,100000000.0,,0.0,,0.0,0.0,0.0,0.0,138500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200000000.0,360000000.0,200000000.0,133000000.0,178500000.0,137000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,176000000.0,312000000.0,100000000.0,0.0,0.0,0.0,0.0,0.0,95000000.0,0.0
ShortTermLeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8700000.0,16623000.0,25378000.0,35487000.0,8700000.0,16623000.0,25378000.0,35427000.0,9059000.0,16721000.0,24507000.0,35400000.0,5100000.0,10400000.0,17900000.0,30500000.0,10300000.0,20500000.0,32800000.0,27300000.0,11700000.0,23700000.0,38500000.0,46400000.0,11100000.0,22700000.0,34900000.0
StockIssuedDuringPeriodValueShareBasedCompensation / USD,,,37450000.0,,,,18014000.0,,,,16772000.0,,,,17968000.0,,280000.0,1115000.0,2232000.0,10719000.0,10985000.0,11349000.0,7528000.0,19194000.0,36485000.0,48329000.0,5893000.0,-24613000.0,36485000.0,48329000.0,21489000.0,-24613000.0,-28696000.0,-32388000.0,52733000.0,-21498000.0,-24108000.0,-24485000.0,-34769000.0,-24109000.0,-31337000.0,-31370000.0,-28673000.0,-14068000.0,-25438000.0,-37528000.0,-31798000.0,-15082000.0,-16539000.0,-17157000.0,-38400000.0,-12000000.0,-12900000.0,-16800000.0,-22100000.0,-16900000.0,-17100000.0,-17200000.0,-20100000.0,,,,-18500000.0,,,
StockRepurchaseProgramRemainingNumberOfSharesAuthorizedToBeRepurchased / shares,,,,,,,,,3411416.0,3411416.0,3411416.0,3411416.0,3411416.0,3411416.0,3411416.0,3411416.0,3411416.0,3411416.0,3411416.0,3411416.0,3411416.0,3411416.0,3411416.0,3411416.0,3411416.0,3411416.0,3183416.0,2926416.0,2546757.0,1756757.0,1756757.0,9583109.0,9489717.0,9489717.0,9489717.0,8997483.0,8846570.0,8623227.0,8297789.0,8297789.0,8297789.0,8279189.0,8279189.0,8064851.0,8064851.0,8064851.0,8064851.0,8064851.0,8064851.0,8064851.0,8064851.0,8064851.0,8064851.0,8064851.0,8064851.0,8064851.0,7823488.0,7823488.0,7087260.0,7016328.0,6817118.0,6817118.0,6817118.0,6647118.0,6647118.0,6647118.0
StockRepurchasedAndRetiredDuringPeriodValue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,-21479000.0,21475000.0,0.0,0.0,21475000.0,26597000.0,69156000.0,161463000.0,21475000.0,49221000.0,60303000.0,60303000.0,161463000.0,57824000.0,74921000.0,99916000.0,60303000.0,0.0,0.0,2602000.0,133983000.0,26132000.0,26132000.0,26132000.0,2600000.0,,,,26100000.0,,0.0,0.0,202500000.0,,,,202500000.0,,,
StockholdersEquity / USD,3915769000.0,4085528000.0,2036882000.0,3484346000.0,4034235000.0,4085528000.0,3778467000.0,4048215000.0,4029319000.0,4024069000.0,3529785000.0,,,,4028055000.0,,,,3955798000.0,,,,3791617000.0,,,,3761062000.0,,,4176699000.0,3938106000.0,4454188000.0,4454188000.0,4454188000.0,4176699000.0,4572476000.0,4572476000.0,4572476000.0,4454188000.0,4968893000.0,4968893000.0,4968893000.0,4572476000.0,5202903000.0,5202903000.0,5202903000.0,4968893000.0,5621857000.0,5621857000.0,5621857000.0,6027300000.0,6027300000.0,6027300000.0,6027300000.0,6545000000.0,6545000000.0,6545000000.0,6545000000.0,6928600000.0,6986900000.0,7202600000.0,7440600000.0,7483400000.0,7491900000.0,7705300000.0,7869000000.0
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest / USD,,,,,,,,,4029319000.0,4024069000.0,3955798000.0,3896435000.0,3872083000.0,3866917000.0,3791617000.0,3745607000.0,3742936000.0,3767197000.0,3761062000.0,3714929000.0,3813520000.0,3862911000.0,3938106000.0,4031119000.0,4086187000.0,4201099000.0,4176699000.0,4160167000.0,4176699000.0,,,,,,,,,,,,,,,,,,,,,5928352000.0,5202900000.0,6136300000.0,6293100000.0,6449100000.0,5621900000.0,6598300000.0,6744200000.0,6878900000.0,6027300000.0,7010700000.0,7226400000.0,7465200000.0,6567700000.0,7516600000.0,7730400000.0,7893100000.0
StockholdersEquityOther / USD,,,11000.0,,,,-7000.0,,,,11000.0,,,,5000.0,,-1000.0,-2000.0,2000.0,1000.0,,6000.0,-1000.0,-1000.0,1000.0,0.0,-1000.0,1000.0,1000.0,0.0,-5000.0,,,,-1000.0,,,,-1000.0,,,,-2000.0,,,,0.0,,,,0.0,,,,-100000.0,,,,100000.0,,,,0.0,,,
SubleaseIncome / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,610000.0,1418000.0,2192000.0,3108000.0,610000.0,1418000.0,2192000.0,3108000.0,734000.0,1456000.0,2133000.0,3000000.0,800000.0,1600000.0,2400000.0,2700000.0,800000.0,1600000.0,2200000.0,3100000.0,800000.0,1800000.0,2700000.0,2900000.0,800000.0,1600000.0,2000000.0
TreasuryStockAcquiredAverageCostPerShare / USD/shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,94.19,118.07,118.18,118.18,113.18,117.47,116.49,115.31,118.18,0.0,0.0,139.9,112.41,121.92,121.92,121.92,139.9,0.0,0.0,,121.92,,0.0,0.0,0.0,0.0,206.82,206.82,0.0,265.44,254.71,254.71
TreasuryStockCommonShares / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TreasuryStockRetiredCostMethodAmount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,21475000.0,49221000.0,60303000.0,60303000.0,161463000.0,57824000.0,74921000.0,99916000.0,60303000.0,0.0,0.0,2602000.0,133983000.0,26132000.0,26132000.0,26132000.0,2600000.0,0.0,0.0,,26100000.0,,0.0,0.0,0.0,0.0,49900000.0,49900000.0,0.0,18800000.0,68800000.0,68800000.0
TreasuryStockSharesRetired / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,228000.0,,,,0.0,,,,228.0,417000.0,510000.0,510000.0,1427.0,492000.0,643000.0,866000.0,510.0,0.0,0.0,19000.0,1192.0,214000.0,214000.0,214000.0,0.0,0.0,0.0,,200000.0,,0.0,0.0,0.0,0.0,200000.0,200000.0,0.0,100000.0,300000.0,300000.0
UnrealizedGainLossOnInvestments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1360000.0,3700000.0,1600000.0,3000000.0,2000000.0,4100000.0,-1300000.0,-6300000.0,-8300000.0,5300000.0,1300000.0,2100000.0,600000.0,-5200000.0,2300000.0,900000.0,3700000.0
UnrecognizedTaxBenefits / USD,,,,,,,7480000.0,,,,18131000.0,,,,20974000.0,,,,28075000.0,,,,13488000.0,,,,13550000.0,,,,12155000.0,,,,7057000.0,,,,8447000.0,,,,10828000.0,,,,11643000.0,,,,3700000.0,,,,5400000.0,,,,6800000.0,,,,10800000.0,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions / USD,,,,,,,-1009000.0,,,,9000.0,,,,8028000.0,,,,411000.0,,,,43000.0,,,,86000.0,,,,53000.0,,,,0.0,,,,0.0,,,,204000.0,,,,655000.0,,,,0.0,,,,0.0,,,,0.0,,,,200000.0,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities / USD,,,,,,,-261000.0,,,,482000.0,,,,0.0,,,,15402000.0,,,,1456000.0,,,,136000.0,,,,0.0,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued / USD,,,,,,,1376000.0,,,,3112000.0,,,,4496000.0,,,,2602000.0,,,,2820000.0,,,,2032000.0,,,,965000.0,,,,1103000.0,,,,1369000.0,,,,1789000.0,,,,312000.0,,,,300000.0,,,,300000.0,,,,800000.0,,,,1800000.0,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense / USD,,,,,,,-202000.0,,,,472000.0,,,,1525000.0,,,,492000.0,,,,218000.0,,,,-788000.0,,,,-1067000.0,,,,138000.0,,,,266000.0,,,,420000.0,,,,-1477000.0,,,,0.0,,,,0.0,,,,200000.0,,,,800000.0,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions / USD,,,,,,,6189000.0,,,,5667000.0,,,,1447000.0,,,,913000.0,,,,1356000.0,,,,845000.0,,,,528000.0,,,,942000.0,,,,1040000.0,,,,1039000.0,,,,698000.0,,,,3200000.0,,,,1900000.0,,,,3900000.0,,,,6600000.0,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions / USD,,,,,,,482000.0,,,,1108000.0,,,,14685000.0,,,,389000.0,,,,0.0,,,,28000.0,,,,229000.0,,,,491000.0,,,,1368000.0,,,,27000.0,,,,0.0,,,,200000.0,,,,400000.0,,,,500000.0,,,,4600000.0,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations / USD,,,,,,,0.0,,,,3441000.0,,,,1003000.0,,,,76000.0,,,,-205000.0,,,,2046000.0,,,,5802000.0,,,,43000.0,,,,27000.0,,,,47000.0,,,,8025000.0,,,,1700000.0,,,,900000.0,,,,400000.0,,,,3100000.0,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate / USD,,,,,,,12724000.0,,,,12181000.0,,,,12038000.0,,,,9205000.0,,,,9170000.0,,,,7910000.0,,,,6282000.0,,,,7614000.0,,,,9884000.0,,,,10673000.0,,,,3481000.0,,,,5300000.0,,,,6600000.0,,,,10300000.0,,,,17600000.0,,,
VariableLeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3068000.0,6557000.0,10194000.0,13739000.0,3068000.0,6557000.0,10194000.0,13739000.0,3132000.0,6905000.0,10141000.0,13700000.0,2700000.0,5500000.0,7700000.0,12900000.0,1800000.0,4200000.0,8900000.0,10600000.0,5100000.0,10100000.0,15000000.0,14400000.0,5300000.0,9700000.0,15100000.0
WeightedAverageNumberOfDilutedSharesOutstanding / shares,110515000.0,110837000.0,99403000.0,110598000.0,112045000.0,117047000.0,110954000.0,126692000.0,127452000.0,127840000.0,119430000.0,129078000.0,129263000.0,129341000.0,128050000.0,129593000.0,129634000.0,129674000.0,129381000.0,130186000.0,130219000.0,131368000.0,129745000.0,132314000.0,132468000.0,132759000.0,131467000.0,132659000.0,134689000.0,134942000.0,132991000.0,136100000.0,136136000.0,135932000.0,135093000.0,134968000.0,134925000.0,134853000.0,135790000.0,134359000.0,134280000.0,134079000.0,134878000.0,133054000.0,133199000.0,133273000.0,133926000.0,133259000.0,133154000.0,133192000.0,133400000.0,133400000.0,133500000.0,133500000.0,133200000.0,133600000.0,133600000.0,133600000.0,133500000.0,133700000.0,133700000.0,133700000.0,133600000.0,133100000.0,133100000.0,133100000.0
WeightedAverageNumberOfSharesOutstandingBasic / shares,109286000.0,109565000.0,97036000.0,110598000.0,112045000.0,116533000.0,109774000.0,126692000.0,127452000.0,127840000.0,118891000.0,129078000.0,129263000.0,129341000.0,128050000.0,129593000.0,129634000.0,129674000.0,129381000.0,130186000.0,130219000.0,130234000.0,129745000.0,130810000.0,130980000.0,131256000.0,130272000.0,132659000.0,132882000.0,133082000.0,131461000.0,133821000.0,133619000.0,133418000.0,133210000.0,132636000.0,132524000.0,132510000.0,133205000.0,132690000.0,132563000.0,132505000.0,132513000.0,132043000.0,132157000.0,132244000.0,132393000.0,132567000.0,132560000.0,132564000.0,132300000.0,132700000.0,132800000.0,132800000.0,132600000.0,133000000.0,133000000.0,133000000.0,132800000.0,133200000.0,133200000.0,133100000.0,133000000.0,132400000.0,132400000.0,132300000.0
